C16ORF96	0.04305556233034222
SNX1	0.04303531241412157
FAT2	0.043030556341680216
RTN4IP1	0.043022283519433796
EEF1A1	0.042997492549606484
STRA13	0.042996182643697506
MED13	0.04297620693784599
SLN	0.04296513025609473
GCNT7	0.042958003215150954
ADGRD1	0.04294373496085465
ABR	0.04293288781420113
ATF5	0.04292271443102567
PPP2R5B	0.04290485393406517
QSOX1	0.04290241669294099
TMEM213	0.04290216773913932
DPP3	0.04289943433944301
RAB40AL	0.04289703362623419
JSRP1	0.04288658144367677
HK3	0.04288255568690641
OLMALINC	0.042879117519703684
CANX	0.04286409624373435
MRPL41	0.042859470619061216
UBA1	0.04284961670936266
PPP2R2B	0.04284784248004193
TMEM102	0.042846906986469945
TSC22D4	0.04282576384213255
OSBPL2	0.0428254134627122
PRR29	0.04282297428678493
C1QTNF9	0.04282115960022893
RBFOX2	0.04281787397108837
CRISP3	0.04280905641195957
PLCXD2	0.04279076463653912
ATXN7L3	0.042782773096763455
CHST2	0.04275465211716607
SMAD9	0.04275318458096197
KLF17	0.04275254805792365
SCAP	0.042750238546715544
CTNS	0.04273965790707204
LRRC8A	0.04272196767991936
HCAR2	0.042713855036045315
TFEB	0.04269392702379465
SLC4A1AP	0.04267907804346783
FAM133A	0.04267226819423213
PTPN14	0.04267153422244521
HBE1	0.042632591969666206
ZNF280B	0.042617538601635606
LAS1L	0.04261669973478639
SLC2A1	0.0426146481557358
RPS15	0.0426054255021495
VASP	0.04257888393994655
NXN	0.042567347598055305
CALN1	0.04255267117671169
KY	0.04253100108080403
KLF11	0.04250782258367537
F2RL2	0.0424934973322516
BAHD1	0.042491384389570064
DHRS7B	0.04248021154752094
SGSH	0.04247963142094317
PKD2	0.04247868265888697
B3GALNT2	0.04247622302036182
SERPINB13	0.04247390256430929
ANGPTL1	0.04246874770515712
ABCF3	0.04245102090192755
MCTP2	0.04244568577424696
VWA1	0.04243530414826953
CAD	0.04241926872932142
DRAM1	0.042407522931617564
RPS6KA3	0.04239824600592063
WBSCR16	0.042397280628042905
WBSCR17	0.04239123561523764
REG1A	0.04234886413278013
HSPA12B	0.04233966931529771
SP2	0.04233714411821036
SLC38A9	0.042319584695316076
GBA3	0.042318356107258315
NT5C	0.042306729746513345
SOX9	0.04229531302712449
PRG4	0.042284116031839694
CNPY2	0.042268440564981094
SLC10A6	0.042253578261952675
TBX1	0.04225193695020986
ERMN	0.04224754336547499
OSBPL9	0.042239169206215066
ADAMTS1	0.0422195494484735
ANXA7	0.04221536290327016
TNS1	0.04220704081710023
ANKRD52	0.042186340567518125
SLC44A2	0.04217774761642533
C10ORF105	0.04217444725175032
IFT172	0.04216966374141039
CHN1	0.0421541358895248
ANKRD26P3	0.042089963623629156
F2RL1	0.042087891311729936
SHC4	0.04208757057081646
RRAS	0.04208241362848918
TRADD	0.04207996363113434
PSMD1	0.042048465286523826
DDOST	0.042035503596733595
EMILIN3	0.042032050004759035
SIL1	0.04201295478035371
PCDH15	0.04201160227021149
UBE2B	0.0420065624778994
SAA4	0.04199956850895058
GGTLC2	0.04198249375883575
PCSK1N	0.04196566169435085
RNF213	0.04195206437713471
SYN1	0.04192028220219028
ANTXR2	0.0419110155056601
GNL1	0.0418977566086782
FAM43A	0.04187130969899825
COL23A1	0.04186221219680542
TRIM54	0.04186172448203279
FAM103A1	0.0418515379417884
MYADM	0.04184754974739946
PDLIM3	0.04184375953908412
SERINC5	0.041834195185606465
CYLD	0.04182746820939522
CHRND	0.0418270256702713
IQCJ	0.041823338328961276
FASTK	0.04181894640621645
TUBA4A	0.041816363552462696
TRRAP	0.0418061258015772
FSCN1	0.04179240234743712
DGCR8	0.04178604540882753
NOP2	0.04178128232830847
HRK	0.0417662151250111
P3H1	0.04176616345282214
GPR161	0.04173949637684002
OR52B2	0.04172628784155686
HRH2	0.04172194841870921
AMICA1	0.04171942299043555
TCEAL3	0.041703989105858034
C15ORF27	0.04168733290677102
AUTS2	0.04167056575465146
PFDN4	0.04166597766697268
KLK5	0.04166550565092629
MAPK3	0.04163840288704243
RPL13AP20	0.04163811227248759
MIEF1	0.04163338092685616
SP6	0.04162190728336538
ACLY	0.041606142471396136
RPS6KA6	0.04157074560914993
EFS	0.04154893614827191
LRRC75B	0.04154205772745044
THBS4	0.041494553002485786
AIP	0.04148749607103976
CNTN5	0.04145665656690202
FAM46D	0.041447324597228274
NPPC	0.041441828914348035
COL4A3BP	0.04144137758447901
C20ORF85	0.04143396243973281
WDR59	0.04140436103745436
VDAC2	0.04139677620027267
AP2B1	0.041390348550694706
LHX6	0.04138959311701168
PTPRCAP	0.04137086217875237
OR8B8	0.041356638132060114
AGBL5	0.0413543579773107
KSR1	0.04134625139552703
IDO1	0.041345265743748395
CARTPT	0.04134369568503186
S100A5	0.04133743425732349
ABCF2	0.041325915087147336
SCGB3A1	0.041319048734445946
IGFBP4	0.041305947597569205
LINC00029	0.04130510957149028
PLOD2	0.04128808743299446
TMEM180	0.041282438794139995
LINC01018	0.041276357764224156
FBLN7	0.04126331423918176
TEN1	0.04126164998238696
TBX5	0.0412563741608306
TRIP4	0.04124759848629112
SSX2	0.041240011442718716
SPHK1	0.041234825846855915
ARL2BP	0.0412076173140684
ACOT1	0.041190192270784444
MAT1A	0.0411776492753187
EVI5	0.04116969360726226
MGAT4C	0.04116654532702128
CASP14	0.041163975354917746
AKAP12	0.04115758191620946
KIAA1549	0.04115501290453488
IFNLR1	0.04115318369811665
ABT1	0.0411524728590343
PLAC8	0.041143916239753
NRXN2	0.04113754061780829
NOSIP	0.04112191637060306
DZIP1L	0.04111708515977024
GSTZ1	0.041111614883278316
SBSN	0.04109985226430928
MDK	0.04109925522808393
NR2E3	0.04106594469608585
CDV3	0.04105790895328987
RASSF8	0.041047312478882866
PTPRK	0.041044739653514926
SLC26A2	0.04104365990756465
ABCB9	0.04102463703329715
TPCN2	0.0410186605705038
SLC24A4	0.04101812295730395
CRISP1	0.04101549622628045
CD1C	0.041009769424760145
YIF1A	0.04100668829438523
ADAMTS9	0.04099418590363377
AARSD1	0.040989700799310254
FABP5P3	0.040980318466261385
ST6GALNAC4	0.04097732416838254
PPM1F	0.04097103599709122
HPS3	0.04096289716809186
IGF2R	0.040951566408853925
ADH1B	0.040944595742977374
ZNF280A	0.040936283718797914
PMEPA1	0.040935705363826
MALSU1	0.04093429902086814
RAET1E	0.04092980249148327
SMYD5	0.040929228825189505
DIAPH2	0.04089669689595623
THEMIS2	0.04088414520017822
TAGLN	0.04088403714518507
PARP9	0.040859661880974535
HIC1	0.04085841705080986
C7ORF71	0.040840174917179915
DIABLO	0.04083606886235093
CSAG3	0.040832307643149116
GTPBP3	0.040814812479371056
EDEM2	0.04079205905995325
ZNF559	0.04078945638841685
LINC00284	0.04077797210650324
RHOV	0.040777522411291164
SLC6A2	0.04074356731555512
PMCH	0.04074257516617735
IRF2BP2	0.040727863653718464
SPOCK2	0.04071281414561203
CIDEA	0.040710064101577466
NKD2	0.040708254594624634
MKRN3	0.04069870592503642
UBD	0.04069613139905818
UBTD2	0.0406823622447791
FICD	0.04067227441556881
CSNK2A3	0.04065039251472129
ANKRD6	0.04064787906887051
GLUD2	0.04063601676216471
HSPG2	0.04063202044499906
C10ORF88	0.04059371520503587
INO80B	0.04057652982718844
FAM135A	0.040575203695754625
CRLF1	0.040558688792804755
DCDC2	0.04055314378750521
TIMP1	0.04055292282451232
XKRX	0.04054171470713266
NUPR1	0.04053873616910179
TTYH3	0.04053500336431815
PROX1	0.04052477438866495
SCAMP4	0.04052389670009274
PWRN1	0.04051149037490173
ITM2A	0.040507785138880065
SUGT1P1	0.04050767147488043
LGALS14	0.040501769900748864
DPF3	0.04047788993428975
CBX8	0.04047563555122495
COL4A4	0.040461575967018173
CDH23	0.04045918468784717
GFRAL	0.04044379666326891
SEC23IP	0.04044334158659666
MGAT3	0.040441997107006675
SLC28A1	0.04042832528951555
PCDHB4	0.04042501589636798
EGLN3	0.04042352851046943
PCBP2	0.040409777819385984
MCC	0.040408221893543726
ABHD16B	0.04040381991995939
DUSP13	0.04039877162503988
SLCO4A1	0.040389745538289265
GRIA3	0.04037258118804779
KIF17	0.04037060377374421
C4ORF26	0.040352157833787566
TCF20	0.04035202704940225
IGF2-AS	0.04034287833130723
SBF1P1	0.04034061185271593
TMED7	0.04032935233180631
BAK1	0.040323830478085944
SPATA20	0.04031950332189792
ZNF513	0.04031940943019183
ICE1	0.04030363223280988
LTBR	0.0402996612072653
HIGD1A	0.04029740276617192
YES1	0.04029739252557991
GOLM1	0.04028546233973604
AGPAT9	0.04028212401945505
XAB2	0.040237798837544574
ACTG2	0.040211175332810954
SNRPB	0.04021022261744171
GNG10	0.040207761389102085
LRCH3	0.040204158469033635
OBSL1	0.040201166630942115
NXF3	0.04019179483486614
TUSC5	0.04018426952737422
CTCFL	0.04017743976652095
CASP7	0.04013864645093862
SEMA7A	0.040129349934292714
PLEKHF1	0.040121200683981076
NAT9	0.04011458772848373
ING4	0.040100044054270666
DDX47	0.04009659605486399
CCDC136	0.04008657752994696
C3ORF18	0.04007894348237263
PLAGL1	0.040069580386416476
PLK2	0.040030746644934764
KRT18	0.04002896276248842
TCEAL6	0.04002335753401361
ARL4A	0.040016365193123495
SERPINA1	0.04001233451317084
SASH1	0.04001185241812566
C22ORF39	0.04000603960363832
C22ORF23	0.04000079660465804
RASSF10	0.03999562944703441
FUT1	0.03999239646376682
BMP7	0.03998595322451356
HYPK	0.03998030951036346
XCL2	0.03993979880489197
MT2A	0.03993484399937208
PPP1R16B	0.039917979741304704
SBF1	0.039898493215844426
ENGASE	0.039895910066998705
ZNF815P	0.03988265651481929
FUT11	0.039872597404073895
GUCA1B	0.039867387201457306
DIDO1	0.03986053615523404
RPS19	0.03982313727204344
PFDN5	0.03981857316687133
CD300E	0.03981659739126412
CREBL2	0.03981311300366415
PITPNM3	0.03981278809522042
APOL6	0.039806686774516174
HNRNPAB	0.03978741930767163
HSFY1P1	0.03978158631562014
OR3A2	0.03977851341532436
NRBP1	0.03977086257353336
DCHS1	0.03976671684859772
DDTL	0.03974694618937631
PRR4	0.039740352107434054
OR52L1	0.03971487014539774
LBH	0.039711719960263535
GPRASP1	0.039710872808318365
ADGRG6	0.03970140003028664
SIRPB1	0.039697164529029765
NOL10	0.03969041132650372
CCDC68	0.03966634169522911
TMEM134	0.03965845383858555
DHCR24	0.039643213341927316
STARD10	0.039637122155481555
ATP6V1B1	0.03962615454240722
GPR156	0.03961580730225691
PCYT2	0.03958461511120025
MEMO1	0.03958136728640756
HYAL3	0.03957616636776033
LOC727924	0.03955770226517098
SERF2	0.03955742079863403
ITGA2	0.03952133986100434
IGDCC4	0.03950735079896463
TEAD1	0.039494428402300504
KLHL13	0.039488554820193034
PRKCDBP	0.039484296750360005
MCMBP	0.039481169655560984
RIN3	0.03947438275482838
SLC1A6	0.039460327256252065
HDLBP	0.03944236542899268
NBAS	0.03942399365314188
PGK1	0.03941045653172172
UGT2B11	0.03940393939354019
CTPS2	0.039400152089832975
KATNBL1P6	0.039393800677663335
TMEM55B	0.03937588237409122
DSC3	0.03937479430989821
ZNF639	0.039362822853844515
UROD	0.03936062380786684
C1ORF198	0.03935625810663826
FTSJ1	0.03935189642192678
SLC19A1	0.03935043145428728
ABCA8	0.03934404638816178
SZRD1	0.039330254708902695
ZNF512	0.03932994239318475
RPL27A	0.03932672812874291
PUS1	0.039325860876045234
TMPRSS13	0.03931481879311209
STK32C	0.03931303942929219
HABP4	0.03928647405154435
FUCA2	0.03927978767673577
BSG	0.039279097969300014
UBE2L3	0.03927258579080609
TARS	0.03924138750782963
RFX1	0.03923951035181174
RTEL1	0.03923805672934039
CTGF	0.039218024038801376
CAMK2G	0.03921426530334372
XRCC6P5	0.039189513593401636
LINC00515	0.03918495020285668
LOC644936	0.03915674157340579
ISM2	0.03915047278031753
HOXC12	0.03914346441088477
TGM1	0.03912168554146413
SLC25A17	0.03912129475890555
SLC7A6	0.03911840627613076
S100A1	0.03911637874982063
LAMB1	0.039109977423039684
NUP62	0.03910505142187412
KIAA0226L	0.03909319134659136
PAQR3	0.03907110056581688
IGSF1	0.03906284167467146
PHRF1	0.039056827110277206
AKAP14	0.039034674741356926
SLC2A6	0.03901809841238982
SLC25A48	0.039015424737250747
IFI6	0.03900749357226697
TRAP1	0.038995137044032534
BOC	0.0389882537700245
MYH7	0.03898407260459012
WDR70	0.03897245290512707
PNO1	0.038969172462059574
ZMAT3	0.038958137907614696
AMN	0.03895743984469176
ARHGAP26	0.038956587030745275
IL15RA	0.038945965939857524
MAP2K1	0.0389442609461394
C3ORF36	0.03894378683414681
WWC2	0.03894138496316283
PLIN2	0.038941036389460795
ABCB1	0.038934932431899424
GGT3P	0.03893018135972276
SYNE3	0.038905942447598554
PLEKHA8	0.03890180968073827
RALY	0.0388977584981128
TSR3	0.03888421744637009
EDC4	0.03887426385662973
RSG1	0.038872654233427756
GIMAP5	0.03885448545644079
CYP3A5	0.0388470634938765
OSTC	0.03884349318565666
FADS6	0.03883905189916975
RGS14	0.038827681754526604
COL6A3	0.03880922553088976
DDT	0.038804906440437714
CHRNA3	0.03880340394245034
PRKCB	0.03878754766398002
RGS4	0.03878289378709269
SSBP3	0.03878203020284381
LGR5	0.038764268812731824
MAPRE1	0.038760600237022595
OSTCP1	0.038754330477560404
LRIG1	0.03874700400076205
NEFH	0.038745754705425677
FER1L5	0.03874508891526879
CA9	0.03874017308784796
COX6B1	0.038728472073403734
RAET1G	0.038724741878993406
SCUBE1	0.03868521435677946
CAMK2D	0.03867170199718632
PCNX	0.03866156151058041
GDF6	0.03863844693549569
FAM45A	0.038635695235438305
POM121L9P	0.03861867885008957
DLL1	0.038616245694078
TMEM53	0.038604924674966276
NOTCH1	0.038603004105700854
MAP3K11	0.038598427518748715
LDB1	0.03859371721685212
LINC00520	0.03857293144524054
AEBP2	0.038554597377225906
MCF2L	0.038551990065566
TSPAN7	0.038547026693012715
THOC5	0.038537926537392256
ITGA10	0.03853224985054583
MTMR8	0.038531696106753555
TUFM	0.03852717211726625
ZNF358	0.03850467574297262
SLC25A4	0.038504670857315695
PARP11	0.03849983180983788
EIF4A3	0.03849103771153922
CXCR1	0.038488654265383754
NIPBL	0.038483030456041505
HELZ	0.03847955290741101
TBL3	0.03846895168707281
RFTN1	0.03846779871440574
ADAD2	0.038466889482817075
HOXC5	0.038466767195168276
KLF7	0.03846170983182739
SLCO2A1	0.03845173486232909
ADAM5	0.03840740065145216
SARDH	0.03840611228430989
OGFOD2	0.038400644989674354
MAGEL2	0.03839183681702416
DCTN5	0.03839170939731965
PRELP	0.03838924814643206
ADGRG4	0.0383871742527736
CD302	0.03835168860818093
CPA4	0.03835040335901
MRPL47	0.038349404740488674
ACOT2	0.038348295121502826
MAGEA4	0.03833553116449616
C2ORF44	0.038333707179674464
WDR24	0.038298868226359875
CRYM	0.038291046714480324
CTSC	0.03828823713545321
ADSSL1	0.03828751942788143
PGM1	0.03827863001397722
JMJD1C	0.03827571558701415
DENND1A	0.03825507683336701
INSL3	0.03824898847683526
PTGER4	0.03824453351901304
TNFSF14	0.03823895809665408
PCMT1	0.03823682816403294
PTX4	0.03821205795295536
TOMM40	0.03820717270549956
LCE3D	0.03820382938650943
EHD1	0.03818906053918579
TRIM37	0.038175442674611614
CST9	0.038122034728213745
CENPV	0.038104561763424014
ZNF408	0.038096678463728204
LRRIQ4	0.038093552248885075
HEXDC	0.03809354018644241
COMMD1	0.03807869722169938
GLTSCR2	0.0380674568751622
PDSS2	0.03805107898088452
BCL11A	0.038044222191791086
SERPINA11	0.0380432494302692
ARL16	0.038033808926480984
KCNS3	0.03800643545846021
APCDD1	0.03799468485851115
ADGRL1	0.03798673443467245
ITGA7	0.037983244375895064
MPP7	0.037973497938786176
GUCY1B2	0.03796650030147336
HLA-DRB1	0.03795746082797076
TBL2	0.03793598942826321
RRP7BP	0.03793197322401255
MINK1	0.03793143161464355
COMMD9	0.037914372920161185
LLGL2	0.037908202503180645
DOK2	0.037887286244495263
GLP1R	0.03787026430162358
TRPV4	0.03786316740892158
OPRK1	0.037858525830477774
NPR2	0.03783761356570102
SPATA31A6	0.03783316492842894
NIPA2	0.03781402880487851
MEF2BNB-MEF2B	0.03779300576483353
PIP5KL1	0.03778679571214389
IQCA1	0.037780861134807664
EMC6	0.037780286223123356
SMURF2	0.0377792016337312
FUS	0.03776877648940678
GLA	0.037754297940634396
SGSM3	0.03774915304519528
TTLL1	0.037741884197770095
TMED10	0.03773281565799058
TMEM150B	0.0377216171717959
NR2F2	0.03769312131396663
LMBR1	0.03769043436421365
CACNB4	0.03767148253637157
PREX1	0.037665134493575544
ELMO2	0.037641746692221555
DDX28	0.03762540563617631
CFHR1	0.03762375963769227
UXS1	0.037607482079829696
B4GALT6	0.03758325810343358
SLC43A3	0.03757473113119951
ZFP92	0.037573432994064716
CALHM2	0.037571664183567166
BLVRB	0.03756291190360556
NOG	0.037540195531476465
NKAIN4	0.037533723345047176
GMCL1P1	0.03751488615997525
POU4F1	0.03749955643528357
PCDHB7	0.03749046646824232
TMEM40	0.037484604287272766
SNAI3-AS1	0.03748328824255811
SIPA1L3	0.03748126003285443
DND1	0.0374730929875232
NLRX1	0.037461267976795345
ITGB7	0.03746024007334317
IL25	0.037443761508389406
AQP1	0.037443359817941585
TEKT2	0.03743806205062238
SMOC1	0.03743757840736608
GPD1	0.037430166329592424
ZNF521	0.03742844316824416
SPON2	0.03742361811557887
CRISPLD1	0.037417046098928534
OBFC1	0.03741185683756162
MOGAT3	0.03739493843257182
KATNA1	0.0373837577980754
ADAMTS4	0.03737770111005542
SHANK3	0.03737251070814554
USP29	0.03736668964240029
FAM110A	0.03736372389314664
FPR1	0.037346784345963904
LOC400927	0.03731735975036076
UGT2B28	0.03730576012564843
ERF	0.03730401804242241
DNAJC5	0.037296265499650164
SGCA	0.03729422140027096
GDA	0.03727825050688553
AACS	0.03727078318902761
SH3RF3	0.03726947821989191
CSAG1	0.0372659761025797
MBD3L2	0.03726394606597119
LOC400736	0.03725854390974817
LOX	0.03725713844724552
SSTR3	0.03725299179793263
CALCA	0.037229538061547864
PRRC2B	0.03721956017382523
IZUMO2	0.0372013599459717
NRROS	0.037196884566808995
RNF112	0.03719651715046181
SELE	0.03719508240499418
GCA	0.037186523252981246
DEGS1	0.037169029830951605
HEXB	0.03714688165795503
PRKCQ	0.0371452431855723
C2ORF71	0.03712646870816336
CLPP	0.03712084256482189
FGFR4	0.037114514312254286
GUCA1A	0.03711006387411752
MMP25	0.03710759490306326
SUMF1	0.037068017157879156
XKR7	0.0370426978295652
HFM1	0.03704149550749721
NKG7	0.037036032293665144
TGFBRAP1	0.037019320982759216
ARAP1	0.037001245846943975
EIF3CL	0.03700014009922342
NLRC5	0.03699631364420401
USB1	0.03699533325300788
CLEC4E	0.036987510950571366
KDELR1	0.03698148497930235
MYH6	0.03698100521874613
MOB2	0.03696317808068755
KLHL7	0.03696280846398691
ZACN	0.03694873733118985
CST7	0.036940467328403656
PLEC	0.03693995369084944
RPSAP52	0.03692832511520886
BCR	0.03692656907931205
SUSD6	0.03692363263381067
HLA-DOB	0.03688758112600298
TMEM220	0.03688615354498079
INMT	0.036872846883722735
RNF130	0.03687248546647764
KLHL29	0.03686954751725642
CDC42BPA	0.03685581280396241
LHFPL2	0.036847535996344494
TUBG1	0.03683643021830083
EHBP1L1	0.036828274713913936
IER3	0.03680765868543549
GNB5	0.03679654350439389
ACOT7	0.03679467191567491
EGF	0.03677507283141027
ADGRA1	0.036773360426433345
TADA3	0.03675842129490098
GTDC1	0.03675808747737101
JMJD4	0.03674646735369499
CXORF49B	0.03674364518209834
LDHB	0.036734052667182424
DHX32	0.03670589549317754
ZNF469	0.036704650080230675
VPS13C	0.03670109409355247
WBP11	0.03669616245825418
AP4E1	0.03669576543343335
ASGR1	0.03669459792169488
PLSCR4	0.03668354671752759
TUBB6	0.03667979790226689
LZTS3	0.036678481149950655
BCKDHB	0.03662239548283542
LOC100132215	0.03662164493177611
LRRC45	0.036618981198667716
CXORF40B	0.03661692362949129
CHMP3	0.03661134820217948
TMEM11	0.03661072733936613
PAK4	0.03659784907185655
MYADML2	0.03659697673551718
PRMT1	0.03659629916187006
DRD1	0.036592637374170144
COL18A1	0.03657246083960646
S100A2	0.03656428842512118
BCL2L13	0.036562585156859714
C10ORF11	0.03655848729650259
USP6	0.03653739260810084
